"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"46023",0.00393424260318508,0.0092931644145459,0.734254222928194,0.548109212299612,0.703199391561857,-3406.66134489269
"46024",0.00393424260318508,0.0092931644145459,0.734254222928194,0.548109212299612,0.703199391561857,-3406.66134489269
"46025",0.00393424260318508,0.0092931644145459,0.734254222928194,0.547305791377363,0.703199391561857,-3406.42426393387
"46026",0.00393424260318508,0.0092931644145459,0.734254222928194,0.547305791377363,0.703199391561857,-3406.42426393387
"46027",0.00393424260318508,0.0092931644145459,0.734254222928194,0.547305791377363,0.703199391561857,-3406.42426393387
"46028",0.00393424260318508,0.0092931644145459,0.734254222928194,0.54739524044287,0.703199391561857,-3406.43883111015
"46029",0.00393424260318508,0.0092931644145459,0.734254222928194,0.54739524044287,0.703199391561857,-3406.43883111015
"46030",0.00393424260318508,0.0090821745298465,0.734254222928194,0.54739524044287,0.703199391561857,-3407.3644536208
"46031",0.00393424260318508,0.0090821745298465,0.743279452813738,0.54739524044287,0.703199391561857,-3407.17454278328
"46032",0.00393424260318508,0.0090821745298465,0.743279452813738,0.54739524044287,0.703199391561857,-3407.17454278328
"46033",0.00393424260318508,0.0090821745298465,0.743279452813738,0.545855156232111,0.703199391561857,-3408.19614808379
"46034",0.00393424260318508,0.0090821745298465,0.743279452813738,0.545855156232111,0.697271107415358,-3408.14763400773
"46035",0.00393424260318508,0.0090821745298465,0.743279452813738,0.545855156232111,0.697915502279604,-3408.12829379242
"46036",0.00394336362981931,0.0090821745298465,0.743279452813738,0.545855156232111,0.697915502279604,-3408.2647869921
"46037",0.00394336362981931,0.0090821745298465,0.743279452813738,0.544305904303813,0.697915502279604,-3410.20683685337
"46038",0.00396734817167879,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.67211070666
"46039",0.00396734817167879,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.67211070666
"46040",0.00396734817167879,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.67211070666
"46041",0.00396734817167879,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.67211070666
"46042",0.00387674427727843,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.54725958062
"46043",0.00387674427727843,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.54725958062
"46044",0.00387674427727843,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.54725958062
"46045",0.00387236633827888,0.0090821745298465,0.743279452813738,0.548880709235794,0.697915502279604,-3407.68688825323
"46046",0.00387236633827888,0.00922934051537577,0.743279452813738,0.548880709235794,0.697915502279604,-3406.66050251058
"46047",0.00387236633827888,0.00922934051537577,0.730110858274074,0.547981137344637,0.697915502279604,-3408.56096620034
"46048",0.00387236633827888,0.00927511276268539,0.730110858274074,0.547981137344637,0.697915502279604,-3408.35049141834
"46049",0.00387236633827888,0.00927511276268539,0.730110858274074,0.547230523304221,0.697915502279604,-3407.74509406199
"46050",0.00387236633827888,0.00919261675955484,0.730110858274074,0.54530940840884,0.697915502279604,-3407.11942306638
"46051",0.00387236633827888,0.00919261675955484,0.730110858274074,0.54530940840884,0.697915502279604,-3407.11942306638
"46052",0.00387236633827888,0.00919261675955484,0.730110858274074,0.54530940840884,0.697915502279604,-3407.11942306638
"46053",0.00391607212480211,0.00919261675955484,0.730110858274074,0.545091304961702,0.697915502279604,-3406.43728004171
"46054",0.00391490133650368,0.00919261675955484,0.734920255951013,0.545091304961702,0.697915502279604,-3406.44770848512
"46055",0.00391490133650368,0.00917128222071106,0.734920255951013,0.545091304961702,0.697915502279604,-3406.43841355643
"46056",0.00391490133650368,0.00917128222071106,0.734920255951013,0.545091304961702,0.697915502279604,-3406.43841355643
"46057",0.00391490133650368,0.00917128222071106,0.744481444135827,0.544486106474294,0.697915502279604,-3410.55537256623
"46058",0.00391490133650368,0.00917128222071106,0.744481444135827,0.545969996663416,0.697915502279604,-3408.29604253887
"46059",0.00391490133650368,0.00917128222071106,0.744481444135827,0.545969996663416,0.697915502279604,-3408.29604253887
"46060",0.00386568460528048,0.00917128222071106,0.744481444135827,0.548417585169662,0.697915502279604,-3407.30918512565
"46061",0.00386568460528048,0.00917128222071106,0.744481444135827,0.550178264139908,0.697915502279604,-3407.38308957991
"46062",0.0039561067254968,0.00931499038079006,0.744481444135827,0.547552847913254,0.697915502279604,-3407.88289142158
"46063",0.0039561067254968,0.00931499038079006,0.744481444135827,0.547552847913254,0.697915502279604,-3407.88289142158
"46064",0.0039561067254968,0.00931499038079006,0.732033820482009,0.547552847913254,0.697915502279604,-3407.35736166039
"46065",0.0039561067254968,0.00931499038079006,0.732033820482009,0.547552847913254,0.697915502279604,-3407.35736166039
"46066",0.0039561067254968,0.00925343894414441,0.732033820482009,0.547552847913254,0.697915502279604,-3407.30972265378
"46067",0.0039561067254968,0.00925343894414441,0.743677576433758,0.551371207407396,0.697915502279604,-3407.09276988494
"46068",0.0039561067254968,0.00925343894414441,0.748729752214448,0.55317500667444,0.694959957487787,-3407.54457470995
"46069",0.0039561067254968,0.00925343894414441,0.748729752214448,0.55317500667444,0.694959957487787,-3407.54457470995
"46070",0.0039561067254968,0.00917077257078299,0.748729752214448,0.55317500667444,0.694959957487787,-3408.30309149214
"46071",0.00392495479510626,0.00942520967759755,0.748729752214448,0.55317500667444,0.694959957487787,-3407.00740148953
"46072",0.00392495479510626,0.00942520967759755,0.748729752214448,0.55317500667444,0.694959957487787,-3407.00740148953
"46073",0.00392495479510626,0.0094273919445494,0.748729752214448,0.55317500667444,0.694959957487787,-3407.01554071062
"46074",0.00392495479510626,0.0094273919445494,0.748729752214448,0.55317500667444,0.694959957487787,-3407.01554071062
"46075",0.00392495479510626,0.0094273919445494,0.748729752214448,0.55317500667444,0.694959957487787,-3407.01554071062
"46076",0.00392495479510626,0.0094273919445494,0.748729752214448,0.55317500667444,0.694959957487787,-3407.01554071062
"46077",0.00395172446808636,0.0094273919445494,0.748729752214448,0.55317500667444,0.694959957487787,-3407.2710883873
"46078",0.00395172446808636,0.0094273919445494,0.748729752214448,0.55317500667444,0.696760551585213,-3407.25251895406
"46079",0.00395172446808636,0.0094273919445494,0.748729752214448,0.55317500667444,0.681394709895943,-3408.9548737399
"46080",0.00395172446808636,0.0094273919445494,0.748729752214448,0.55317500667444,0.681394709895943,-3408.9548737399
"46081",0.00395172446808636,0.0094273919445494,0.748729752214448,0.55317500667444,0.681394709895943,-3408.9548737399
"46082",0.00395172446808636,0.0094273919445494,0.746721541367548,0.55317500667444,0.681394709895943,-3409.1937651325
"46083",0.00395172446808636,0.00942111804438947,0.746721541367548,0.55317500667444,0.696869738985996,-3407.47152380876
"46084",0.00395172446808636,0.00942111804438947,0.746721541367548,0.55317500667444,0.696869738985996,-3407.47152380876
"46085",0.00395172446808636,0.00942111804438947,0.746721541367548,0.55317500667444,0.696869738985996,-3407.47152380876
"46086",0.00395172446808636,0.00942111804438947,0.752497575770402,0.55317500667444,0.696869738985996,-3407.24800067187
"46087",0.00390288413668523,0.00942111804438947,0.756229769159244,0.554828765555905,0.70677144643273,-3406.84104226192
"46088",0.00388475613851515,0.00942111804438947,0.756229769159244,0.554828765555905,0.70677144643273,-3406.6846504634
"46089",0.00388475613851515,0.00942111804438947,0.756229769159244,0.554828765555905,0.70677144643273,-3406.6846504634
"46090",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554828765555905,0.702341922380102,-3406.90450587443
"46091",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554828765555905,0.702341922380102,-3406.90450587443
"46092",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554828765555905,0.701038849409568,-3407.03224211069
"46093",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554828765555905,0.701038849409568,-3407.03224211069
"46094",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554697154788741,0.701038849409568,-3407.00136420617
"46095",0.00388475613851515,0.00939931252805576,0.756229769159244,0.554697154788741,0.701038849409568,-3407.00136420617
"46096",0.00388475613851515,0.00939931252805576,0.756229769159244,0.553921690512592,0.701038849409568,-3406.95062219756
"46097",0.00387252145945097,0.00939931252805576,0.756229769159244,0.554246665481924,0.701038849409568,-3407.15120121322
"46098",0.00387252145945097,0.00939931252805576,0.756229769159244,0.556267570072086,0.701038849409568,-3408.01152678525
"46099",0.00391583173177263,0.00939931252805576,0.756229769159244,0.556267570072086,0.706420357879482,-3407.76125932504
"46100",0.00391583173177263,0.00939931252805576,0.755102144941811,0.556267570072086,0.706420357879482,-3407.90942555525
"46101",0.00383280406480912,0.00952034461201197,0.755102144941811,0.556267570072086,0.726497289333436,-3408.04240859771
"46102",0.00383280406480912,0.00952034461201197,0.755102144941811,0.556267570072086,0.726497289333436,-3408.04240859771
"46103",0.00383280406480912,0.00952034461201197,0.755102144941811,0.556267570072086,0.726497289333436,-3408.04240859771
"46104",0.00383280406480912,0.00952034461201197,0.755102144941811,0.556267570072086,0.726497289333436,-3408.04240859771
"46105",0.00383280406480912,0.00952034461201197,0.755102144941811,0.55448304792254,0.726497289333436,-3407.41784058988
"46106",0.00383280406480912,0.00952034461201197,0.755102144941811,0.55448304792254,0.726497289333436,-3407.41784058988
"46107",0.00383280406480912,0.00952034461201197,0.755102144941811,0.55448304792254,0.726497289333436,-3407.41784058988
"46108",0.00383280406480912,0.00952034461201197,0.755102144941811,0.55448304792254,0.726497289333436,-3407.41784058988
"46109",0.00381990309530137,0.00934688824241073,0.755102144941811,0.555138046062723,0.726497289333436,-3407.24462715765
"46110",0.00375341677343398,0.00934688824241073,0.755102144941811,0.555138046062723,0.726497289333436,-3408.57381591354
"46111",0.00375341677343398,0.00934688824241073,0.753356125368558,0.554158802740188,0.726497289333436,-3408.06926794923
"46112",0.00375341677343398,0.00934688824241073,0.753356125368558,0.554158802740188,0.726497289333436,-3408.06926794923
"46113",0.00375341677343398,0.00934688824241073,0.753356125368558,0.554158802740188,0.720033372825581,-3408.94225443085
"46114",0.00375341677343398,0.00934688824241073,0.753356125368558,0.554158802740188,0.720033372825581,-3408.94225443085
"46115",0.00380513362230937,0.00934688824241073,0.753356125368558,0.554158802740188,0.720033372825581,-3406.78649437774
"46116",0.0037969966549747,0.00934688824241073,0.753356125368558,0.554158802740188,0.720033372825581,-3406.99361075426
"46117",0.0037969966549747,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3407.77766150956
"46118",0.0037969966549747,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3407.77766150956
"46119",0.0037969966549747,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3407.77766150956
"46120",0.00375186742507482,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3409.85245066158
"46121",0.00375186742507482,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3409.85245066158
"46122",0.00390035212389347,0.00934688824241073,0.753356125368558,0.555268405878132,0.720033372825581,-3408.65081099564
"46123",0.00390035212389347,0.00934688824241073,0.753356125368558,0.55505387984879,0.720033372825581,-3408.47708312794
"46124",0.00390035212389347,0.00934688824241073,0.753356125368558,0.55505387984879,0.721733915462574,-3408.83494515284
"46125",0.00390035212389347,0.00934688824241073,0.75839436947567,0.55505387984879,0.721733915462574,-3408.77580115553
"46126",0.00390035212389347,0.00934688824241073,0.754333440235195,0.55505387984879,0.721733915462574,-3408.73734901984
"46127",0.00390035212389347,0.00934688824241073,0.754333440235195,0.55505387984879,0.721733915462574,-3408.73734901984
"46128",0.00374400221587135,0.00934688824241073,0.754333440235195,0.55505387984879,0.721733915462574,-3409.73672613943
"46129",0.00374400221587135,0.00934688824241073,0.754333440235195,0.55505387984879,0.721733915462574,-3409.73672613943
"46130",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.721733915462574,-3410.72985153218
"46131",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.701852196561639,-3407.07574081848
"46132",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.701852196561639,-3407.07574081848
"46133",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.701852196561639,-3407.07574081848
"46134",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.701852196561639,-3407.07574081848
"46135",0.00393897553831025,0.00934688824241073,0.754333440235195,0.552650020612652,0.701852196561639,-3407.07574081848
"46136",0.00393897553831025,0.00943558882699791,0.746628275725369,0.551552384598802,0.701852196561639,-3406.8403927075
"46137",0.00393897553831025,0.00943558882699791,0.746628275725369,0.551552384598802,0.702564021103276,-3406.8751361137
"46138",0.00393897553831025,0.00943558882699791,0.746628275725369,0.551552384598802,0.702564021103276,-3406.8751361137
"46139",0.00393897553831025,0.00943558882699791,0.746628275725369,0.550589069206063,0.702564021103276,-3407.04658109875
"46140",0.00393897553831025,0.00943558882699791,0.748086385675999,0.550336347744638,0.702564021103276,-3407.42009356329
"46141",0.00393897553831025,0.00943558882699791,0.748086385675999,0.553931208152547,0.702564021103276,-3407.6099305231
"46142",0.00393897553831025,0.00943558882699791,0.748086385675999,0.553931208152547,0.702564021103276,-3407.6099305231
"46143",0.00393897553831025,0.00916611667294628,0.748086385675999,0.547487423207107,0.702564021103276,-3408.38160242178
"46144",0.00393897553831025,0.00916611667294628,0.748086385675999,0.5490371060962,0.700576512817223,-3407.07570617794
"46145",0.00393897553831025,0.00916611667294628,0.745680180704265,0.5490371060962,0.700576512817223,-3406.60318793077
"46146",0.00393897553831025,0.00916611667294628,0.732501218870891,0.543385530622236,0.700576512817223,-3407.4006072162
